0,0,0,0,-0.07738571279175946,-0.027828619466884478,0.6266867787251081,0.9836512594605755,-0.17957112828811828,-0.013579751358404585,0.17262039651970923,0.9187156482476875,0.3551953777433052,-0.051306904671810594,-0.35173252273590394,0.9346934438535635,221208_150630
0,0,0,0,-0.07739000583027651,-0.027831639883311617,0.6266847965530301,0.9836182779482907,-0.17987030864853415,-0.011906105690783632,0.172314548123558,0.9187915172022219,0.3551476375005375,-0.05294128626141431,-0.35138130283770114,0.9347344008995639,221208_150630
0,0,0,0,-0.0774144318730268,-0.027842482401359375,0.6269373802097008,0.9835394222867788,-0.18007074332380824,-0.014991070895705172,0.17361002082569954,0.9187224894857519,0.3546950069876964,-0.050097559588158244,-0.351459122391087,0.9348618720492338,221208_150630
0,0,0,0,-0.07739519563252112,-0.02783385428159719,0.6267133908606953,0.9836832054256244,-0.17950731466645115,-0.012019789715651506,0.17198691131034727,0.9186576593464976,0.3556523685594417,-0.05280012974885083,-0.35191650842956196,0.9345410196418616,221208_150630
0,0,0,0,-0.07737159418012136,-0.027811085930802764,0.6265251356961848,0.9836551788834043,-0.17985434116811266,-0.008654768560887857,0.17097327029853732,0.9178446049239324,0.35823096188835324,-0.05648566100597284,-0.3538554749823939,0.9335928839305185,221208_150630
0,0,0,0,-0.0773436679256977,-0.027803972178956488,0.6262742306169184,0.9837029519802186,-0.1795607177644334,-0.009297897683064334,0.17089842991197324,0.9176733581406065,0.35870507999269363,-0.055876908638771136,-0.3544482421946311,0.9334046360963237,221208_150630
0,0,0,0,-0.0773761625688581,-0.02780473036381147,0.6265148012071955,0.983716791205571,-0.17944242754775233,-0.010084140815390684,0.17108378953583575,0.9177522491545952,0.35841476829190216,-0.055060073177147645,-0.35430385880970827,0.933507988168434,221208_150630
0,0,0,0,-0.07743676221949956,-0.02784599496002225,0.6270475333992593,0.9835655208682884,-0.1800508476744384,-0.0134372024919139,0.17305531053999662,0.9188927081188113,0.35452510554258654,-0.05148519838747681,-0.3510240493439061,0.9349499404402405,221208_150630
0,0,0,0,-0.07735736460980838,-0.027801662346820875,0.6263274606488168,0.9836816029406755,-0.1796987529942518,-0.008880439649852717,0.17091219067617444,0.9178837238832154,0.35815987004207017,-0.056209671003616346,-0.35383305046673136,0.9336180403586216,221208_150630
0,0,0,0,-0.07738527716922892,-0.027817721803619716,0.6266208510184637,0.9837677752815892,-0.17904142892466918,-0.012047034744031862,0.17141475983451995,0.9177570620550606,0.35824426744741783,-0.05308431433469912,-0.3544942055614954,0.9335501667264268,221208_150630
0,0,0,0,-0.07737036340028768,-0.027820949122060446,0.6265095106463497,0.9836606829502166,-0.1796771833893122,-0.011303565242752993,0.1718254708080324,0.9182266570783353,0.35684144071610135,-0.05373703005853342,-0.3529531356993847,0.9340965772340994,221208_150630
0,0,0,0,-0.07735327319118394,-0.027808104544054146,0.6263696374625983,0.9836171577912852,-0.18007085189965527,-0.008472024240172626,0.17110071142446426,0.9177568960560767,0.35839479110550493,-0.05676119668079459,-0.353972835169097,0.9335316805088703,221208_150630
0,0,0,0,-0.07739062547548985,-0.027824394147040805,0.6266966166977179,0.9835465616839163,-0.1801978243579298,-0.01284153793027109,0.17292646110596327,0.9185205582605315,0.35555087273430863,-0.05227427712664923,-0.3519214800909848,0.9345687089783483,221208_150630
0,0,0,0,-0.07739616632854887,-0.027804948952786485,0.6265861444288646,0.9836703271852879,-0.1797411355197534,-0.009263456010481792,0.17111728288358966,0.9180416932912697,0.3576567137318068,-0.05578138501082645,-0.35340143403920654,0.9338071875421105,221208_150630
0,0,0,0,-0.07738337678720157,-0.027836003144088208,0.6265907690940548,0.9836078300955147,-0.1798847936109057,-0.012533858239024628,0.1725277164109702,0.9186078751672032,0.3555189991418359,-0.052438760900787584,-0.35185370924342785,0.9345850114606115,221208_150630
0,0,0,0,-0.07733209131087831,-0.027797483759808037,0.6261216244674636,0.9836476577325673,-0.17990585880880575,-0.008436077494848093,0.17087487097847937,0.9174188190187982,0.3593667889194012,-0.056912774535433086,-0.3549318138409397,0.9331582628998467,221208_150631
0,0,0,0,-0.07738310234057938,-0.0278341384544854,0.6266292982969898,0.9836273835306807,-0.17977898245604917,-0.012517501174518858,0.17243765659746674,0.9187249222404964,0.35526014671134826,-0.0523681673897477,-0.35160209715139945,0.9346836578880457,221208_150631
0,0,0,0,-0.07738921782772294,-0.027833210040265843,0.6266141182006166,0.9836479715610609,-0.1797527538504869,-0.011207833286470494,0.17185769277780227,0.9181899158474852,0.35692045594092664,-0.05386651535881591,-0.3530102348645925,0.9340675417784005,221208_150631
0,0,0,0,-0.07739131258082335,-0.027839256457915084,0.6266561330159615,0.9835883862425978,-0.17997769002941816,-0.012724682328293095,0.1726951378705892,0.9186702664427064,0.355276414795502,-0.052252041151895995,-0.3516432462678078,0.9346746768526997,221208_150631
0,0,0,0,-0.07744574214311067,-0.02783281338368334,0.6269429252266708,0.9836471212563294,-0.17973038360855642,-0.011633144547262345,0.17198696831076718,0.9181664025342615,0.35691867419422607,-0.0534679677508647,-0.3530827756563807,0.9340630224772729,221208_150631
0,0,0,0,-0.07737109952920636,-0.027816349341224934,0.6264318764067996,0.9836674038510882,-0.17968444255462665,-0.010580156175289103,0.17152557606867114,0.9179388510421698,0.35772509347499165,-0.054565697605463995,-0.35369728137379575,0.9337670040184622,221208_150631
0,0,0,0,-0.07743015988442341,-0.02782786345906013,0.6268924650629429,0.9837021323689814,-0.17952481669458045,-0.010047634721489111,0.1712464865291786,0.9183753730231873,0.3567370391141553,-0.05481565126978777,-0.35264360821557483,0.9341508068618092,221208_150631
0,0,0,0,-0.07734364985531725,-0.0278044805886171,0.626217045466035,0.9836742045715029,-0.17971663367780288,-0.009326888020092239,0.17102201448752946,0.9174406365467037,0.3592410736168765,-0.056004730347071596,-0.35497128051758947,0.9331981891251474,221208_150631
0,0,0,0,-0.07734760705336878,-0.027805778352105154,0.6262532588430827,0.983717214178119,-0.17946996088818973,-0.009538116608265812,0.1708991832532064,0.917675288281867,0.3586997831615996,-0.05562294214645805,-0.3544892077561505,0.9334042478430171,221208_150631
0,0,0,0,-0.07737553022919767,-0.027829823788998096,0.6263216780532097,0.9837067556836292,-0.179520256115552,-0.009669357093170641,0.1709838804364055,0.9176022172935545,0.35884632288608054,-0.055547560282136726,-0.3546528562723819,0.9333465701895216,221208_150631
0,0,0,0,-0.07756625072814016,-0.028392347585143567,0.6262824091053191,0.983279614531553,-0.18198617136735462,-0.0064986981567250815,0.17161364279875863,0.9141188698377417,0.3673356086903515,-0.06090941841801163,-0.36230888098088737,0.9300657597774239,221208_150631
0,0,0,0,-0.0777660252406217,-0.029568375788044783,0.6256929695963498,0.9829187093139722,-0.1839577206777656,-0.00551070627022307,0.17228571485095562,0.9091982580688489,0.37904638236351246,-0.06471818398912865,-0.373521196891973,0.9253612657408657,221208_150631
0,0,0,0,-0.07792413182315032,-0.03064785339219783,0.625216834879607,0.9828439982285171,-0.18437027392372746,-0.00502764750883497,0.1722452813338456,0.9077787026631481,0.38245181402293726,-0.06594875438101758,-0.37675645858365936,0.9239617593337354,221208_150631
0,0,0,0,-0.07867345707005415,-0.03115891274223716,0.6253506579427454,0.9820192103636985,-0.18871174066348112,-0.005113649618144908,0.17664865151000914,0.9090166672233785,0.3774704659040171,-0.06658471593656809,-0.3715865681720202,0.9260075042664542,221208_150631
0,0,0,0,-0.08020842652257647,-0.031032357511826533,0.6252474060021511,0.9817808362369617,-0.18994365968521193,-0.0052721668449138975,0.17853101636325974,0.9125805746538106,0.36786325035374545,-0.06506201498688546,-0.36210233485840615,0.9298649543325832,221208_150631
0,0,0,0,-0.08153997241570456,-0.030821243687618245,0.6236357591129364,0.9824621452687976,-0.18613949495399768,-0.010964557998501323,0.17686570041065502,0.9116647656000996,0.37092570574383765,-0.0590479223350007,-0.36635971883053164,0.9285978135265738,221208_150631
0,0,0,0,-0.08292472562404724,-0.031107639969863835,0.6241028246292022,0.9835564082087254,-0.1803098035263896,-0.010255077953211032,0.17037963573381226,0.9075604855897861,0.38380300249378557,-0.059896340445515575,-0.37923915903860206,0.9233580500829182,221208_150631
0,0,0,0,-0.08343599039640803,-0.0321734877395542,0.6251531649976622,0.9850553698632923,-0.17176861831931986,-0.012706693675518174,0.16246271429744844,0.9021171756061857,0.3997379991187037,-0.05719951718849778,-0.39582842651455813,0.9165413640400589,221208_150631
0,0,0,0,-0.08298560959015731,-0.032978285073677116,0.6246636026902812,0.9860537653567092,-0.16611560463643227,-0.010177314092105691,0.15579984783808665,0.8998596904702865,0.4074051360505276,-0.058518195798280215,-0.40330899241523543,0.9131908220068364,221208_150631
0,0,0,0,-0.08219357465466609,-0.032507293596107344,0.6274898738170096,0.9869733359943931,-0.1606548658178525,-0.008581848585627536,0.15145039640710078,0.9097817583527704,0.38647112388466265,-0.0542808572540156,-0.38273641877614684,0.9222615801811215,221208_150631
0,0,0,0,-0.08086917236332494,-0.030992030434824357,0.6278885068884899,0.9879578949479193,-0.15439553764378589,-0.010060604641994347,0.14703589868917127,0.9166457948211009,0.3716731512141549,-0.048162665071027816,-0.36867669412708826,0.9283091364953688,221208_150631
0,0,0,0,-0.07961095481462507,-0.029197231376531928,0.628202774448821,0.9888025826391175,-0.14877022807229806,-0.011699222432617257,0.1430666698721667,0.922752288207972,0.35785491833792094,-0.04244267354797451,-0.35552163625617494,0.9337039068226244,221208_150631
0,0,0,0,-0.0783555263937922,-0.027437099429869608,0.6266341509207037,0.9891843792547543,-0.14624089903671192,-0.011307664980889393,0.1409733159338692,0.9265970493909008,0.3486322306595961,-0.04050664183804074,-0.3464556357010382,0.9371913915833809,221208_150631
0,0,0,0,-0.07775718845037202,-0.02685598745073622,0.6262025302735967,0.9889205129571583,-0.14834604459877918,-0.005447027120155178,0.14061437936611854,0.9243557716788487,0.3546745038475151,-0.04757956880880668,-0.3515108226156014,0.9349739708762331,221208_150631
0,0,0,0,-0.07759198458269177,-0.026663883092591007,0.6258790344224259,0.9888565514567855,-0.1488122989554721,-0.004197656558185527,0.14042595579670114,0.9230254662549445,0.35819623055446265,-0.04942946064419658,-0.35479414922519525,0.9336368887827825,221208_150631
0,0,0,0,-0.07768106537428121,-0.02664133393557108,0.6264552277656072,0.9890100535191512,-0.14774866588014374,-0.005426395551756107,0.14006544626402528,0.9245654983671908,0.3543449025905232,-0.04733692851153241,-0.3512107215898534,0.9350990558435125,221208_150631
0,0,0,0,-0.07758935567806863,-0.02660950106146249,0.6259561572307961,0.9889701007328909,-0.14806053679810952,-0.004027070825140394,0.1397190312253192,0.9235390448755607,0.35714734340856463,-0.049160270237594436,-0.353770702621617,0.934039377005474,221208_150631
0,0,0,0,-0.07760417586120491,-0.026602998848823174,0.626156211827948,0.9890467919895802,-0.14752824330211767,-0.004675540964636245,0.13953244310089416,0.9241728630520045,0.35557730034488594,-0.04813668639838567,-0.35233497786403867,0.9346351816597377,221208_150631
0,0,0,0,-0.07767430410913582,-0.026623577439078783,0.6265374448453237,0.9889793689860282,-0.14793404254162942,-0.005943633340717347,0.1403692499703746,0.9241290962348845,0.3553616287035646,-0.04707739779078721,-0.35227962267123397,0.9347100010526587,221208_150632
0,0,0,0,-0.07763731484046177,-0.026615076091670915,0.6262685308272989,0.9889525368029668,-0.14815389450705668,-0.004827369197502998,0.1401915773387593,0.9242300649628191,0.35516912684254376,-0.04815808960338595,-0.3519221654872227,0.9347895954943743,221208_150632
0,0,0,0,-0.07759737970273066,-0.02659695001786433,0.6259340390874579,0.9890345125356852,-0.14763376769946324,-0.003873454292979535,0.13927584919712147,0.9236771718078582,0.35696319153584644,-0.049121999589995816,-0.3535883947698194,0.9341104197258389,221208_150632
0,0,0,0,-0.07763804689125625,-0.02662071521854151,0.6263135662861845,0.9889752292497153,-0.14798151368827545,-0.005428400961578324,0.1402532490325294,0.924305947248882,0.3549472383554574,-0.0475081263184753,-0.3517953772960546,0.934870574168871,221208_150632
0,0,0,0,-0.07765509642654164,-0.02661162262747021,0.6264118283862973,0.9890562915155189,-0.14748155043722969,-0.004104204454014347,0.13930301725565966,0.9243215932258197,0.3552805394050626,-0.04860371999177483,-0.3519641808154826,0.9347507121290936,221208_150632
0,0,0,0,-0.07764771306809838,-0.02661402074872217,0.6262539058248556,0.989006860589903,-0.14780758934281074,-0.004283250958318607,0.1396539594541974,0.9241446100198658,0.35560302498712704,-0.048602482599865965,-0.35229200431445634,0.934627274575931,221208_150632
0,0,0,0,-0.07765003545586764,-0.026604403858690923,0.6263822783266989,0.9890426625666044,-0.1475712001899862,-0.0041656329229977085,0.13937846184955638,0.9240886976447686,0.35585632389722516,-0.04866473051003087,-0.35253768558791276,0.9345313928620611,221208_150632
0,0,0,0,-0.0776442118213495,-0.026616382702943694,0.6263638144318922,0.9890539451048781,-0.14744145202447365,-0.005771645986265311,0.13990364595059115,0.9246217841261497,0.35426194569711644,-0.04689630606143293,-0.3511916493088779,0.9351284200223532,221208_150632
0,0,0,0,-0.07758863602436225,-0.02658958942869103,0.625852812721837,0.9890182435358903,-0.14775090776705327,-0.003547281662632608,0.13923717294725785,0.923443814869737,0.3575815018264829,-0.04955727618461009,-0.3541485423277065,0.9338751984844244,221208_150632
0,0,0,0,-0.07760856173491448,-0.026592823800621532,0.626090065658176,0.9890133570531194,-0.14777349640310888,-0.003946306034610381,0.13946770077560944,0.9239099843200693,0.3562851404620385,-0.04900346937598912,-0.35292114506570704,0.9343689449862013,221208_150632
0,0,0,0,-0.07765742419783779,-0.026610162591060207,0.6263885919061397,0.9890005530099915,-0.14784104760226227,-0.004575018010498762,0.13984142682891545,0.9245138283166671,0.35456812687227407,-0.04819005590766495,-0.35130785060275205,0.9350189905111502,221208_150632
0,0,0,0,-0.0776147128425178,-0.026599411641819972,0.6259815709656134,0.9889186232887446,-0.1484370885381145,-0.002527302716777362,0.13960004700402281,0.9239823604176127,0.3560455371347485,-0.05051517978953339,-0.3524528739894525,0.9344651883443311,221208_150632
0,0,0,0,-0.07757648009141963,-0.02658991102954159,0.6258598868419071,0.9890092676431469,-0.14781043275664166,-0.0035699417727740324,0.13937018601666765,0.9239303199805686,0.35627056441738697,-0.0493621288605558,-0.35285243344619055,0.9343760166257777,221208_150632
0,0,0,0,-0.07760025566864119,-0.02658661859926041,0.6260100016878082,0.9890303305669713,-0.14764986864139482,-0.004303662250402067,0.1394978333240357,0.9240500770224751,0.3559098335992655,-0.0485732407451495,-0.352605971936007,0.9345103899040276,221208_150632
0,0,0,0,-0.07763099740446759,-0.026608270672314367,0.6261996041828152,0.9890582133293377,-0.14745755135698685,-0.004485665344127539,0.13938670317711338,0.9240995151904638,0.3558250033403558,-0.04832388253434562,-0.3525568841655918,0.9345418373750083,221208_150632
0,0,0,0,-0.07763771821180468,-0.02660524201908063,0.6262272446566574,0.9889880949756743,-0.14796137872450552,-0.003158860922884893,0.13939266360718486,0.9241184921798201,0.3557733797571004,-0.04972155798927551,-0.3522959591270374,0.9345669178041132,221208_150632
0,0,0,0,-0.07765308380578873,-0.02660865262655324,0.6263644924357749,0.9890003326190314,-0.14786334635359283,-0.0038435510354447103,0.1395827349201371,0.9243866640719611,0.35500134562861346,-0.04893875960483011,-0.351632942272235,0.9348578885142446,221208_150632
0,0,0,0,-0.07764499803179985,-0.026610477403417716,0.6263305664071755,0.9889841949621193,-0.14796421623425315,-0.004105219764117957,0.13981849966331875,0.9247156852982509,0.35405040391910897,-0.04859062941583545,-0.35072423936416036,0.9352173323112676,221208_150632
0,0,0,0,-0.07761472243261776,-0.026594641144610992,0.6259766369590002,0.9889746884971454,-0.1480418478234904,-0.0035604501092394297,0.13957893016534934,0.9238689734767955,0.35634792282378963,-0.04946501557535797,-0.352916039788417,0.9343465529952952,221208_150632
0,0,0,0,-0.07763563972466411,-0.026596966828074404,0.626161111778105,0.9889701796233134,-0.1480671237066336,-0.003756420247563376,0.13970571478513383,0.924098578220419,0.355702306693919,-0.04919651483801174,-0.352303767519231,0.9345917602459102,221208_150632
0,0,0,0,-0.07764620403700145,-0.026607222502316074,0.6263085210322641,0.9889693621783414,-0.1480730891684644,-0.0037364336837693926,0.13974642426749545,0.9244007220175453,0.3549003269058656,-0.049097225756802365,-0.3515077031837981,0.9348966771924246,221208_150632
0,0,0,0,-0.07760822889796552,-0.02659413676618469,0.626121555893878,0.9890473851744839,-0.1475212750320741,-0.004768992810653162,0.13954256322282074,0.9240494399510147,0.3558939527098208,-0.048095144544143015,-0.35266146080784927,0.9345141792033718,221208_150632
0,0,0,0,-0.07766302523699017,-0.02660991378628977,0.6264353311846089,0.9889639142194405,-0.14809267859989825,-0.004351426992333235,0.13998841581006283,0.9244197693359565,0.35475531497053797,-0.048514119705002634,-0.3514493542545838,0.934949052934589,221208_150632
0,0,0,0,-0.07764620869152704,-0.026595455820659537,0.6262901149587388,0.9889873862829484,-0.14796835340934014,-0.0030522389406706235,0.13937268736382338,0.9242013906366692,0.3555658076393632,-0.04979160361153557,-0.35207549749247713,0.9346462647842854,221208_150632
0,0,0,0,-0.07761355360938967,-0.026601980658331244,0.6261860970104656,0.9889905995355038,-0.1478435239190215,-0.006315573260630869,0.14044852707326771,0.9243700087600181,0.3547031126843312,-0.04660263161404338,-0.3516850570328649,0.9349576543279574,221208_150632
0,0,0,0,-0.07763051118408723,-0.026593303223952366,0.6261393115596042,0.9890170424684988,-0.14776909563975987,-0.0030958166403807774,0.139182667192913,0.9240913855308371,0.3559259703095091,-0.04973404125878128,-0.35244773451038997,0.9345090259481519,221208_150632
0,0,0,0,-0.07765157511221318,-0.02660306196020304,0.6263330788866363,0.9889568936873299,-0.14814218159268983,-0.004261039927816977,0.13998437464687796,0.9242834465958158,0.35511193334451935,-0.048668647844689855,-0.35178687352133875,0.9348140768810936,221208_150633
0,0,0,0,-0.07765624000765868,-0.026603803007660066,0.626357649025008,0.9889282497385268,-0.1483426417415084,-0.003921416867024088,0.1400977311573376,0.924599033824109,0.35424462222606784,-0.04892384483726553,-0.350871895843303,0.9351445717714804,221208_150633
0,0,0,0,-0.07755371223255465,-0.026570508171770306,0.6255946981451878,0.9890082201812048,-0.1478408451064263,-0.002413489636014045,0.13893970473459546,0.9236309381185497,0.3572137295772813,-0.05058160596767265,-0.35362264445092495,0.9340195535797233,221208_150633
0,0,0,0,-0.07764811971808473,-0.026601688250159225,0.6263806977273776,0.9890559276492504,-0.14736908734312903,-0.007122083791604075,0.14029319915668914,0.9244289544402653,0.3546109508501673,-0.045674831715759825,-0.3517292428674809,0.9349868177999119,221208_150633
0,0,0,0,-0.07759963289714014,-0.026582996612154658,0.625991079071505,0.9889166961507673,-0.14844596519060477,-0.002750180517998156,0.13970065510371252,0.9240656976213382,0.3557897039589309,-0.05027419853011442,-0.3522305805835432,0.9345619953025774,221208_150633
0,0,0,0,-0.07759094257810618,-0.026577295835121216,0.6259349814755324,0.9890048369650574,-0.14785290096103818,-0.0029920122202403143,0.13921056285079184,0.9239873487020279,0.35618506233328256,-0.04989841330630007,-0.35268526920755294,0.9344106427227323,221208_150633
0,0,0,0,-0.07764445049292602,-0.026595259436167543,0.6262177174098192,0.9889626608761308,-0.1481302206394786,-0.003208290214699712,0.13959439875657317,0.9242801744595412,0.35527392662117974,-0.0496614460984898,-0.3518005071547508,0.934756729816409,221208_150633
0,0,0,0,-0.0776062647772619,-0.026581318401509357,0.6260480653951594,0.9890297393769271,-0.1476402532638923,-0.004746603436278245,0.13964879015250642,0.9240555258747366,0.3558364800147743,-0.04814966289548432,-0.35259571851702537,0.9345361786718125,221208_150633
